7.528838747129239728e+00,-4.109639810347786693e+00,1.139245104137656117e+00,3.577487197389471518e+00
7.661490512511262452e+00,-3.963044989158948095e+00,1.197585696596591864e+00,3.567444729713365792e+00
7.785364125987636719e+00,-3.796213903753739238e+00,1.240823334429439706e+00,3.582480222050683949e+00
7.900600623200524808e+00,-3.628050553596731564e+00,1.242915574719005711e+00,3.622152497219622180e+00
8.011173035480926075e+00,-3.472728226764498771e+00,1.229948663055849156e+00,3.682919402335315340e+00
8.112461218329572787e+00,-3.325340263051152601e+00,1.234063169258013071e+00,3.757711645699796765e+00
8.202089018858480074e+00,-3.183673693009914096e+00,1.249581920949909941e+00,3.839566105354969228e+00
8.281468361865590211e+00,-3.048186088797120163e+00,1.268288299889995585e+00,3.923342563768045022e+00
8.352354334117062962e+00,-2.917071074182013835e+00,1.288917141451437542e+00,4.005989455190265502e+00
8.416431832625715259e+00,-2.789295952784327071e+00,1.310006713106689036e+00,4.085780798890564114e+00
8.475126090094683207e+00,-2.664021546250149086e+00,1.330617921698832307e+00,4.162455714507598437e+00
8.529614185931272630e+00,-2.540225019975627330e+00,1.350200656792769127e+00,4.236298663044303581e+00
8.580936203252132799e+00,-2.416358041095336695e+00,1.369114155847588998e+00,4.307180617655827604e+00
8.629669030295850973e+00,-2.291546335059744255e+00,1.387120996083530677e+00,4.374623796830751310e+00
8.676107693458071424e+00,-2.166103672186832974e+00,1.402481749982193548e+00,4.438703441513959902e+00
8.721172093282255844e+00,-2.038496765472328942e+00,1.416649283655837976e+00,4.499174128063721412e+00
8.763715157389864174e+00,-1.910871835459388102e+00,1.427900445793455431e+00,4.555251745652132200e+00
8.805862398695474269e+00,-1.780949627063114438e+00,1.442580793420517260e+00,4.606963028878247712e+00
8.850598882009755641e+00,-1.637820596809454798e+00,1.478235703040204463e+00,4.655295092268408652e+00
