1.988594961520657378e+01,-1.506345571324079757e-01,5.833316186165165007e-01,4.816925220721083534e+00,-1.795003081125186251e+00,1.243491482334935005e+00,1.875792855478167764e+00,6.557971446929840298e-02,4.913418563235572023e+00
2.004378797962834469e+01,-1.125605609263289203e-01,6.030643092907589375e-01,4.779450825874539177e+00,-1.827674471058339023e+00,1.247921897655273504e+00,1.874532004145299746e+00,6.510228668273804198e-02,4.892793631333782756e+00
2.020161358680221042e+01,-7.288854704893160674e-02,6.204797780957457265e-01,4.737941945614696948e+00,-1.856720701315304423e+00,1.250120460556260582e+00,1.874726921638446120e+00,6.220267793608039858e-02,4.877264844010322342e+00
2.035944544404977563e+01,-3.201746869512633875e-02,6.355741543709322317e-01,4.693425559559457838e+00,-1.881632878707866885e+00,1.243653437523585925e+00,1.876561355881714910e+00,7.059884520282522224e-02,4.867059801120283247e+00
2.051727480689138616e+01,9.727745779392296677e-03,6.490003757079649827e-01,4.645235515638187707e+00,-1.901708405420982517e+00,1.259155659885850209e+00,1.880135440411055514e+00,7.323786309248245252e-02,4.858737559858373523e+00
2.067510665892076460e+01,5.213718739287497711e-02,6.617116990083286021e-01,4.593882651758318225e+00,-1.919688661765368565e+00,1.277596205240477900e+00,1.885315600623989729e+00,6.473449642226589140e-02,4.850952873041608271e+00
2.083293757923996736e+01,9.509189624535399621e-02,6.738802325180414110e-01,4.541843757437484363e+00,-1.935457475005942118e+00,1.271100060526345610e+00,1.891733665332841152e+00,6.861000139403680698e-02,4.843548180010644799e+00
2.099076626665013734e+01,1.385808853508732064e-01,6.857166576086409782e-01,4.489030358137351406e+00,-1.946191321501208105e+00,1.274623323951810328e+00,1.898986548271850205e+00,6.962471591019063488e-02,4.833290560354844168e+00
2.114859806048661284e+01,1.826791378966313717e-01,6.976643212883179013e-01,4.435769413684623963e+00,-1.953297709008905869e+00,1.277616179806175589e+00,1.906664993693559795e+00,7.432716722605463289e-02,4.820385591635282907e+00
2.130643164556465408e+01,2.274990304501113558e-01,7.100226795312996053e-01,4.381704319363321609e+00,-1.956957544888219935e+00,1.289802806705802052e+00,1.914442370284552997e+00,7.935241705965444259e-02,4.804412880301839550e+00
2.146426099727144532e+01,2.731727064624795975e-01,7.231364314801218551e-01,4.326335477037901889e+00,-1.958435722421276282e+00,1.310522197748919648e+00,1.922077366159652856e+00,8.692905649669162294e-02,4.785820321057518534e+00
2.162209263772422929e+01,3.198322091834892578e-01,7.373462837729507502e-01,4.268672396429437299e+00,-1.958810901714801656e+00,1.344165070944465468e+00,1.929400106576496299e+00,9.223334598411662977e-02,4.765104336053351375e+00
2.177992429830322507e+01,3.675886511931112932e-01,7.528565040084562732e-01,4.208206128353762843e+00,-1.959430191066812599e+00,1.383435847567706656e+00,1.936257424561256046e+00,9.509095586547328116e-02,4.744947807097954495e+00
2.193775497726101875e+01,4.164886600400532490e-01,7.694647654420871952e-01,4.144764564336791857e+00,-1.960561874749125799e+00,1.421845744810328771e+00,1.942491745625475330e+00,9.519692243765270900e-02,4.731047827595993738e+00
2.209558625880726623e+01,4.664363660949171209e-01,7.864047632146652367e-01,4.078481807031518969e+00,-1.961606567812639312e+00,1.453241935927975792e+00,1.947925201665642758e+00,8.862363458390960791e-02,4.734137801249441502e+00
2.225341623487963005e+01,5.170589141062637006e-01,8.019986290022983466e-01,4.010471051354559613e+00,-1.961214625916685828e+00,1.463817909389932392e+00,1.952377060062040037e+00,8.970070602292065653e-02,4.772183959299155731e+00
2.241124771946251926e+01,5.675633862898792348e-01,8.139654325125060819e-01,3.940032690706992469e+00,-1.956834177799161134e+00,1.473100510082788084e+00,1.955759746084744233e+00,8.645314155136886447e-02,4.867013169230167691e+00
2.256907806326205801e+01,6.166368228748415614e-01,8.195157862855804165e-01,3.867661679408620046e+00,-1.948407859885565419e+00,1.472135993442429180e+00,1.958013872495514729e+00,8.823172553846723998e-02,5.047722487499705757e+00
2.272690868338902703e+01,6.625019134387908348e-01,8.155457094707611043e-01,3.793190557532131635e+00,-1.935248327153588077e+00,1.472286162434727874e+00,1.959106278440717164e+00,8.951586613076353838e-02,5.342198351510435650e+00
2.288472357994913509e+01,7.032260349691161760e-01,7.993173841518106393e-01,3.717525207228573603e+00,-1.918264598421371758e+00,1.471773889004982516e+00,1.959101842334218579e+00,8.827643702386540892e-02,5.770790152879881063e+00
2.304244539610289877e+01,7.372025571778170194e-01,7.689403812069605104e-01,3.642595958244232879e+00,-1.898437460993305237e+00,1.466448553475836025e+00,1.958235302058972671e+00,7.951705649839974077e-02,6.329064923544494903e+00
2.320007915100308082e+01,7.635755044116606660e-01,7.238915787671180713e-01,3.571149412622154795e+00,-1.876620949758610601e+00,1.445822059287739991e+00,1.956986853947995098e+00,7.228127345358524580e-02,6.966931279559189782e+00
2.335776240379344415e+01,7.823420084683074816e-01,6.654124482725649603e-01,3.504465777321480235e+00,-1.852601517701111700e+00,1.416134757095740104e+00,1.956074459883029526e+00,6.654415422308503081e-02,7.574220393782044702e+00
2.351543549955964707e+01,7.940730427528233104e-01,5.963480515075825217e-01,3.442639786164094051e+00,-1.826325176869876055e+00,1.381386206463226518e+00,1.956225945582186876e+00,6.207253170713129820e-02,8.007913458938444862e+00
2.367310658013312974e+01,7.994546486830188536e-01,5.203712450445583393e-01,3.384887473729585761e+00,-1.797420364741910692e+00,1.343414532095182912e+00,1.957565878232692347e+00,5.710578098912981460e-02,8.158325985726021301e+00
2.383078259157212742e+01,7.989274445321041807e-01,4.411581995305693393e-01,3.330200735875129325e+00,-1.765116042588955603e+00,1.300602299489635794e+00,1.959904216435765623e+00,5.109434890192825901e-02,8.004694754590889971e+00
2.398846182048627540e+01,7.925549934197981816e-01,3.617920813996718943e-01,3.277802146339593659e+00,-1.728162907916723556e+00,1.250112727308199112e+00,1.963101673727361884e+00,4.590120099097912826e-02,7.606025284021727728e+00
2.414615288732226261e+01,7.800798627562568477e-01,2.845695200384631418e-01,3.227274189346813316e+00,-1.684827929599405527e+00,1.191446398834576925e+00,1.966796583003477927e+00,4.271274846050601010e-02,7.049375068965673563e+00
2.430388086077191190e+01,7.610531099287479728e-01,2.111551927702536580e-01,3.178638784704486131e+00,-1.633129742168587528e+00,1.126074908302407973e+00,1.970608303147349138e+00,4.212237546359781648e-02,6.412073044846267500e+00
2.446158990947670731e+01,7.349660787111041982e-01,1.428912358197211852e-01,3.132363350416723424e+00,-1.571055140384332471e+00,1.057290578028115435e+00,1.974266115435215907e+00,4.474869750260804246e-02,5.753689867876719433e+00
2.461931191699610011e+01,7.013962692390403042e-01,8.109793649811890270e-02,3.089313385994263417e+00,-1.496897423006084749e+00,9.910620948281242404e-01,1.977579973924148193e+00,5.109657174465462998e-02,5.121358704059141509e+00
2.477704546314851441e+01,6.602175232335116828e-01,2.727675628224621868e-02,3.050649976464374191e+00,-1.409975294734648221e+00,9.366113284004815576e-01,1.980419844920567884e+00,6.120860928090244429e-02,4.553117754484609314e+00
2.493479114948413056e+01,6.118820803462320379e-01,-1.680889630812233346e-02,3.017616572849556533e+00,-1.311751029031860583e+00,9.055458878013590285e-01,1.982716849750187693e+00,7.253033850405905814e-02,4.076013958491125244e+00
2.509255352199869904e+01,5.576691092843867326e-01,-4.930226201111220091e-02,2.991581483291004151e+00,-1.206883540989961201e+00,9.033484504483682009e-01,1.984464412317246795e+00,7.385273874823213014e-02,3.703451479684533254e+00
2.525032557084151819e+01,4.996814451978090488e-01,-6.938048699481258463e-02,2.975749181496438744e+00,-1.102573463312297219e+00,8.990410645456158312e-01,1.985703763131621002e+00,7.638451260350595518e-02,3.436155761931003472e+00
2.540817478931076678e+01,4.405297505228927268e-01,-7.758963545426204866e-02,2.971759886874037804e+00,-1.003453080836244959e+00,8.982672929633489511e-01,1.986508539929879413e+00,7.886529779506602778e-02,3.262361851689855818e+00
2.556602607299809549e+01,3.828329739216516647e-01,-7.519724039904419899e-02,2.979805440037102571e+00,-9.142945569885991830e-01,9.020577252543606761e-01,1.986965814812857944e+00,7.530181517008263659e-02,3.164501748330438069e+00
2.572386043152399893e+01,3.286995603839219515e-01,-6.462881033134834641e-02,2.999853415487823582e+00,-8.382209731616291348e-01,8.882013595335277456e-01,1.987158787610728838e+00,7.751120660954696762e-02,3.123902308206925049e+00
2.588169951821300785e+01,2.795119840302179859e-01,-4.825748903577809640e-02,3.029085069073845116e+00,-7.744539789936233376e-01,8.862938188220813585e-01,1.987160757294072377e+00,7.767536936254489099e-02,3.121957189596233473e+00
2.603954017059215431e+01,2.359721748124384566e-01,-2.784013127989505218e-02,3.065059039001627905e+00,-7.239708113727995054e-01,8.862468191382871785e-01,1.987028185503018740e+00,7.665502844538865657e-02,3.144339271469362096e+00
2.619737851638404180e+01,1.982451317626665876e-01,-5.069296537480717964e-03,3.105657206444817575e+00,-6.855166077088670207e-01,8.837546734195418363e-01,1.986799255409702258e+00,7.478019917304175312e-02,3.180524250385890372e+00
2.635521658650501919e+01,1.661739092188323497e-01,1.872679556793464470e-02,3.149322854884995859e+00,-6.570157515576763307e-01,8.770829518805658420e-01,1.986496117838169262e+00,6.701343740844026287e-02,3.223781345556288702e+00
2.651305429342887621e+01,1.394126334196353068e-01,4.204951233978230368e-02,3.195896303261665850e+00,-6.360150313016341705e-01,8.436567923229834065e-01,1.986128091563051701e+00,5.887758839240081477e-02,3.270935576099188502e+00
2.667089543531610119e+01,1.175244317531989324e-01,6.346300354430385593e-02,3.245232279665691610e+00,-6.181562816725615361e-01,7.916939847696158328e-01,1.985698273442364270e+00,5.145626757076755819e-02,3.320311240800123631e+00
2.682873911648224663e+01,1.000543028232736137e-01,8.215099306159914794e-02,3.297103877322989707e+00,-6.007310419364426668e-01,7.306424687321367850e-01,1.985207481298826071e+00,4.520497356683094575e-02,3.371302872767119485e+00
2.698657884944075391e+01,8.653810664682486109e-02,9.771946409023253566e-02,3.351083267096571117e+00,-5.825076670284496938e-01,6.682421659750612530e-01,1.984655946843210561e+00,4.012636392507951122e-02,3.423717147371923897e+00
2.714441982942778608e+01,7.648838014153046261e-02,1.099408351032147846e-01,3.406491340195051176e+00,-5.632713582138654251e-01,6.093805385716968281e-01,1.984044064107423733e+00,3.599911503250888961e-02,3.477378179296439775e+00
2.730226373804595497e+01,6.936640273761369990e-02,1.185353239736246234e-01,3.462402048582755576e+00,-5.433313697937630637e-01,5.562715134496063474e-01,1.983372689182158366e+00,3.256016073000579658e-02,3.531914977152753821e+00
2.746010359966692960e+01,6.455094917708674440e-02,1.230656292822351755e-01,3.517707139461949239e+00,-5.231431429410117184e-01,5.092719706340900210e-01,1.982643340145763045e+00,3.001726091035398364e-02,3.586662627113911928e+00
2.761794303881044854e+01,6.132026703451103067e-02,1.230226263820144023e-01,3.571216303039473683e+00,-5.031174809738443443e-01,4.695404533897124533e-01,1.981858600258369130e+00,2.867681981005443595e-02,3.640574918186345155e+00
2.777578333402070143e+01,5.886219420922082085e-02,1.180603121678633488e-01,3.621842196349686738e+00,-4.837493554780569194e-01,4.391855054523333690e-01,1.981022481467941798e+00,2.873763229475930631e-02,3.692188385372936033e+00
2.793362027273680681e+01,5.631835788997916620e-02,1.082491631428603579e-01,3.668834043607581030e+00,-4.657384761325212286e-01,4.205289268418405668e-01,1.980139911209701564e+00,2.958142082643149678e-02,3.739707506949550897e+00
2.809142046652110380e+01,5.285413139940563221e-02,9.418423263436073722e-02,3.712019777616804461e+00,-4.499662790825277314e-01,4.127045634982181022e-01,1.979214296184035993e+00,2.912507141878325698e-02,3.781397505408530701e+00
2.824923585368508583e+01,4.772877286522868301e-02,7.678004283965823851e-02,3.751992124755423763e+00,-4.370305107365758390e-01,4.067326951226181153e-01,1.978243833394767615e+00,2.725770642655097123e-02,3.816237983345439844e+00
2.840706856414562509e+01,4.035394889967858917e-02,5.703882724993940972e-02,3.789887351845054653e+00,-4.264459804248562080e-01,3.961213912969324680e-01,1.977218969361393519e+00,2.749477824331758580e-02,3.844261186557045740e+00
2.856489107469202793e+01,3.034614486061797470e-02,3.620915288320780689e-02,3.826806433713681344e+00,-4.173071073061556668e-01,3.908092314377861753e-01,1.976121903612158226e+00,2.773799154906847822e-02,3.866490034492764849e+00
2.872271485097639854e+01,1.752969368815209331e-02,1.558207754718900565e-02,3.863771509293628892e+00,-4.099705727125280141e-01,3.891844553408915774e-01,1.974927860727546447e+00,2.809966332094903860e-02,3.884884246076540038e+00
2.888053977336812750e+01,1.895312957218244030e-03,-3.893513508969832348e-03,3.901507786650092235e+00,-4.046139565957624917e-01,3.905413391841058846e-01,1.973607854017602747e+00,2.337112542849940217e-02,3.901474096351050136e+00
2.903836672366645288e+01,-1.647507284089538490e-02,-2.209612946946099346e-02,3.940783055155102410e+00,-4.009838775914570941e-01,3.733045803780386529e-01,1.972130586558320520e+00,2.912480442698876792e-02,3.917999446298612742e+00
2.919619899487317127e+01,-3.740559154069951486e-02,-3.857889443148999203e-02,3.981239762000966742e+00,-3.972680157988008331e-01,3.856111275336432942e-01,1.970464313690864833e+00,2.378642358656429812e-02,3.935099929406959074e+00
2.935403202994575622e+01,-6.070072227900633055e-02,-5.331245280987190888e-02,4.023238638791805322e+00,-3.964026901825809523e-01,3.739057214460372314e-01,1.968571812956886768e+00,2.338817909954885380e-02,3.953603069308389006e+00
2.951186846244221584e+01,-8.618965287608758297e-02,-6.678042849033986872e-02,4.066774544791713630e+00,-3.953638920486332031e-01,3.659287134499801253e-01,1.966412059414822666e+00,2.322107042935079788e-02,3.973704116732166725e+00
2.966970253199122354e+01,-1.136882788857043192e-01,-7.900528706124142209e-02,4.111409631733231151e+00,-3.946307912680800944e-01,3.597934155532629408e-01,1.963933637361860995e+00,2.588637783632701667e-02,3.995220045502311024e+00
2.982753759913666158e+01,-1.430130335776080008e-01,-8.979835756293121085e-02,4.156882587678014218e+00,-3.946323452739746163e-01,3.675250139442846065e-01,1.961067457828044036e+00,1.889802097651056140e-02,4.018231423329807761e+00
2.998537262562769357e+01,-1.740273364573612924e-01,-9.964173612075090392e-02,4.203331617648175644e+00,-3.962938819526838352e-01,3.457487757214813828e-01,1.957720916718248105e+00,1.921692535563063187e-02,4.042584686873865962e+00
3.014320706128485838e+01,-2.066185695702290881e-01,-1.090195076897576693e-01,4.250623572227183011e+00,-3.961109935264412463e-01,3.325990771546404323e-01,1.953773744986535998e+00,2.594597251707337834e-02,4.068201414934898175e+00
3.030104821502489898e+01,-2.406195038829030131e-01,-1.171764566075242237e-01,4.298434554161199905e+00,-3.960387692157575912e-01,3.531895837136468375e-01,1.949068822039062843e+00,1.480924176068682679e-02,4.095429306168565375e+00
3.045888816004092448e+01,-2.759322899762458037e-01,-1.245961544319544728e-01,4.347278482909427311e+00,-3.989295762390183131e-01,3.238483399220888348e-01,1.943382164314651606e+00,2.118140016055905517e-02,4.124494429476522228e+00
3.061672655840354906e+01,-3.124596460810571963e-01,-1.315465138717625826e-01,4.395854591617389673e+00,-3.992044674398937398e-01,3.268511485270491068e-01,1.936369461504990230e+00,1.853699611255810176e-02,4.155746779205474084e+00
3.077456716890862509e+01,-3.500443035385886748e-01,-1.375455538956710799e-01,4.444825041241242225e+00,-4.007385956535489679e-01,3.191912854268999511e-01,1.927496355937002859e+00,1.724320184564779451e-02,4.192419945582358309e+00
3.093240901672077925e+01,-3.884944405658157796e-01,-1.425015870702453225e-01,4.494465594675424391e+00,-4.020424336782810193e-01,3.092701758751214003e-01,1.915896615944860049e+00,9.920400558529142432e-03,4.239615780464021100e+00
3.109024762592622437e+01,-4.275079456753630436e-01,-1.463031957838140107e-01,4.545764801917171916e+00,-4.022862991599442384e-01,2.745017398025076383e-01,1.900125001006430558e+00,1.653417361383281020e-02,4.304930738286746106e+00
3.124808739612432973e+01,-4.665522260746453043e-01,-1.477495791630764332e-01,4.598897776260192138e+00,-3.993762164079445176e-01,2.745694716637492871e-01,1.877744390973441924e+00,1.287828685193770015e-02,4.397371246156815516e+00
3.140593040923509704e+01,-5.048529179044195514e-01,-1.453199491216125294e-01,4.654638551136248026e+00,-3.975651058431641793e-01,2.612134001922451487e-01,1.844420078676370922e+00,-1.468644346080426669e-02,4.524933372789322839e+00
3.156377087412647242e+01,-5.415802287667077497e-01,-1.398801412897754393e-01,4.714539866351011632e+00,-3.930931427417605484e-01,1.487800138600271771e-01,1.791718066938588816e+00,-9.144520327062632958e-02,4.691449527405679554e+00
3.172161405417166691e+01,-5.761052152863113118e-01,-1.363948019505517306e-01,4.779708643776232613e+00,-3.699955704790615640e-01,-2.155517256810576820e-01,1.700340611537301427e+00,-1.807178084399994333e-01,4.892051865116036069e+00
3.187945000792729289e+01,-6.080880897302616273e-01,-1.414039456950772489e-01,4.847365346220672500e+00,-2.981573689154232709e-01,-8.000301655757514618e-01,1.516820038014418115e+00,-2.484918731832513050e-01,5.112769375039517783e+00
3.203727919109874023e+01,-6.373543673949964017e-01,-1.583125112172739102e-01,4.910398025830817303e+00,-1.580680379849679351e-01,-1.458503925258409550e+00,1.045384934882010119e+00,-2.600849236187936508e-01,5.335679905960900804e+00
3.219511426296599410e+01,-6.637788083098408176e-01,-1.856740140625687263e-01,4.955621135263960753e+00,4.835385526856993132e-02,-1.999103522940642197e+00,2.011651856517372994e-01,-1.348325297760734065e-01,5.542901501103496997e+00
3.235294305054934938e+01,-6.870035251419256417e-01,-2.149037853967830924e-01,4.974692461380579189e+00,2.948398718556751175e-01,-2.073045666325311842e+00,5.162088130096074978e-02,-1.424515428071398693e-01,5.730687350607584385e+00
3.251077062110528715e+01,-7.068669315384532581e-01,-2.407474847080149361e-01,4.978813339839972762e+00,5.258881771081859169e-01,-2.172977698618476339e+00,3.025223288121670628e-01,-1.467562434620167111e-01,5.907892767211560425e+00
3.266859622459273282e+01,-7.235685965474324410e-01,-2.643203017534505039e-01,4.979306498334169717e+00,7.468198492218359741e-01,-2.293003658633253394e+00,7.183662717609264892e-01,-6.641712436711506851e-02,6.090263133394431705e+00
3.282642444395244041e+01,-7.371004731394791287e-01,-2.831561237454199853e-01,4.983735407939414941e+00,9.604176180800778617e-01,-2.202671185969284906e+00,1.022598420651684936e+00,-1.031400056171230817e-01,6.283580750650663127e+00
3.298424709565355784e+01,-7.474501401742708051e-01,-2.961194299189080503e-01,4.982091935596064225e+00,1.146127890234250879e+00,-2.192648812570113126e+00,1.284666945139103511e+00,-1.133215672675888519e-01,6.448539748189172194e+00
3.314206048630258294e+01,-7.547333325537083359e-01,-3.052059936038071797e-01,4.976308358750522132e+00,1.316337573110090586e+00,-2.182187063682036854e+00,1.336575520293668662e+00,-3.998306136009278922e-02,6.558874869264478491e+00
3.329982419201258637e+01,-7.589709780197122502e-01,-3.101875039975860449e-01,4.970691639058839151e+00,1.473856148382436837e+00,-2.011859883093273460e+00,1.322570528527183376e+00,4.878545665608993026e-03,6.592696071438838068e+00
3.345760730243782177e+01,-7.602126894907046406e-01,-3.106822554178567675e-01,4.966518311297632771e+00,1.604459070123157582e+00,-1.764753147849042136e+00,1.275058003682955521e+00,2.551515299494602415e-02,6.536631151577467769e+00
3.361539132028904930e+01,-7.586816096709722013e-01,-3.080931030830182937e-01,4.964969926968917591e+00,1.702708285921702647e+00,-1.502594074736224750e+00,1.214586782344336591e+00,2.859035279095091184e-02,6.405852350929243322e+00
3.377324524756173929e+01,-7.547823242967338642e-01,-3.044273405367580732e-01,4.966231016121407826e+00,1.768624622150990255e+00,-1.264184811372538242e+00,1.165409024160517504e+00,1.674916351323152072e-02,6.233085138219144561e+00
3.393108025480361079e+01,-7.491144779910623441e-01,-3.016478974049507378e-01,4.969396092376137553e+00,1.805517721235287976e+00,-1.079866127880864779e+00,1.154754264417324761e+00,-1.341200324207520583e-02,6.051175579078639011e+00
3.408891473863642574e+01,-7.424712685831224013e-01,-3.017707100026409961e-01,4.971950063568313816e+00,1.820005081187594298e+00,-9.866438217650869147e-01,1.177415170230342589e+00,-3.864422650045513941e-02,5.881490074704241344e+00
3.424675311238344477e+01,-7.357633102553153837e-01,-3.065047660481575731e-01,4.971679831347776357e+00,1.823131886516448974e+00,-9.630045586273131564e-01,1.172981743311304115e+00,-3.621290726279638439e-02,5.734282423609453616e+00
3.440459406562189315e+01,-7.298705960738536280e-01,-3.160412865163673146e-01,4.968444745051717071e+00,1.823022185925786243e+00,-9.349598288308963445e-01,1.094226141778405825e+00,-9.062152091726038625e-03,5.611382252906313539e+00
3.456244068825660065e+01,-7.255316916793375093e-01,-3.286305663529859311e-01,4.964175004937009028e+00,1.818337136762310902e+00,-8.418525747860503561e-01,8.845624906048963343e-01,3.216596719873066751e-02,5.509124536377747461e+00
3.472028354675438777e+01,-7.232971654643406412e-01,-3.411390519986853831e-01,4.960714239084376587e+00,1.800005386338355828e+00,-6.483596609931463473e-01,4.224193657999196216e-01,8.306261916092541608e-02,5.420809611894025437e+00
3.487812822665672741e+01,-7.234869342780900769e-01,-3.495242147847970049e-01,4.957156065493240504e+00,1.754435560363309943e+00,-3.288163805887757141e-01,-3.429518482206395658e-01,1.324696685381527017e-01,5.337329463271289320e+00
3.503597252300145470e+01,-7.261659372916445809e-01,-3.494108341925994954e-01,4.949824604385760551e+00,1.665199553826167689e+00,1.082356457890257528e-01,-9.917921507682979643e-01,1.995030074057775604e-01,5.248606760045888997e+00
3.519381709499616306e+01,-7.311368423465547384e-01,-3.355477846080328619e-01,4.946109171390718373e+00,1.516721589682724192e+00,7.146805933577308201e-01,-1.326674839818509533e+00,3.088749330285630035e-01,5.158342273020287472e+00
3.535166130172920163e+01,-7.378238963978318576e-01,-2.997236179408278578e-01,4.955516917725395487e+00,1.286131333619741968e+00,1.611484970816148721e+00,-1.479873505022819558e+00,3.783522471871782478e-01,5.074524998172656787e+00
3.550950690676879162e+01,-7.453721511946154177e-01,-2.349441385935001347e-01,4.973343297828050069e+00,9.409025483673647550e-01,2.589202733413892066e+00,-1.518488497844235452e+00,2.223360910930541889e-01,4.996637200204930629e+00
3.566735194450732394e+01,-7.534648093714745309e-01,-1.502940671855725330e-01,4.988572371209514245e+00,4.929444547287002432e-01,2.873664155188106584e+00,-9.108601304958340306e-01,1.663815408402064822e-01,4.935018181863108033e+00
3.582519464284396093e+01,-7.618806118985946840e-01,-6.024398000930466374e-02,4.986729074915898785e+00,4.324793774952546271e-02,2.913582039377685007e+00,7.073378768574641873e-01,1.156531724842276704e-01,4.902362533793446886e+00
3.598303981118935724e+01,-7.698461539019344491e-01,2.815607737452503062e-02,4.993724917385040207e+00,-3.714929981638762091e-01,2.784157091081731927e+00,1.769832395375380063e+00,1.140594876812349168e-01,4.920565209857905131e+00
3.614088518068047762e+01,-7.763758085536626163e-01,1.116682115051355201e-01,4.994975734260754585e+00,-7.324689770274235290e-01,2.649048717301968114e+00,1.889562753158160913e+00,-2.606548225195349372e-02,4.962156493541871605e+00
3.629873065422975031e+01,-7.809254668962309909e-01,1.830475732966987124e-01,4.985672552219738485e+00,-1.035342736376158035e+00,2.084996739127236598e+00,1.897422122934145916e+00,-3.413875867364589423e-02,5.007020625192173391e+00
3.645657469768858050e+01,-7.831774232375656730e-01,2.377202786907419985e-01,4.976998842525885536e+00,-1.236306425859019509e+00,1.619331311552403063e+00,1.896582459056079140e+00,-1.194807161154715081e-02,5.044443476911201429e+00
3.661441941855960636e+01,-7.825901377536804704e-01,2.802074960234076650e-01,4.973959416021270563e+00,-1.359911824546570447e+00,1.320405253005522139e+00,1.894782748586850918e+00,1.606308536985922089e-02,5.072442799973790883e+00
3.677226448978874629e+01,-7.787479904827384614e-01,3.154898676462006279e-01,4.974826105086719963e+00,-1.435590932825664634e+00,1.163688326552701602e+00,1.894157954914864161e+00,3.628478259574986764e-02,5.090461928106925882e+00
3.693010890316880079e+01,-7.713800609931038554e-01,3.471565827969476659e-01,4.977005616789315745e+00,-1.485949622802109626e+00,1.093705446567979189e+00,1.895524698093460136e+00,4.775449493498013648e-02,5.098664757245860990e+00
3.708795221871891812e+01,-7.603262121072742463e-01,3.771881715427933823e-01,4.978892416671790500e+00,-1.524205000497391271e+00,1.068077326608432243e+00,1.898753181195891981e+00,4.999920107022234883e-02,5.096684715802069832e+00
3.724579615911209629e+01,-7.455013652626808485e-01,4.063013013662611916e-01,4.980117794857407354e+00,-1.556812246449096326e+00,1.053206832006579718e+00,1.903267376961820245e+00,4.679564653500218468e-02,5.084091030979649872e+00
3.740364118990326858e+01,-7.268774377123228270e-01,4.343466112128846479e-01,4.980956253891194230e+00,-1.585362124496813463e+00,1.032190754166856239e+00,1.908568270954424495e+00,4.169136581292062771e-02,5.060883371142371523e+00
3.756148533004500933e+01,-7.044753168336289617e-01,4.607731517356185025e-01,4.981836883314598730e+00,-1.609162387759908830e+00,1.000469424130243201e+00,1.914445618039501085e+00,3.732894971186221517e-02,5.028483339206038849e+00
3.771933008549329713e+01,-6.783684438343204892e-01,4.849859277599090635e-01,4.983043858817224780e+00,-1.627020702247495842e+00,9.613763361385221362e-01,1.920856669013418117e+00,3.756411205449370488e-02,4.990165698924735160e+00
3.787717488991119552e+01,-6.486844104499217556e-01,5.067080402000551098e-01,4.984231006076079495e+00,-1.638442512650166494e+00,9.287039499382002683e-01,1.927472834897618004e+00,4.583483453968513477e-02,4.950237362846671374e+00
3.803501794845048067e+01,-6.155922726302264225e-01,5.263550370237507492e-01,4.983941021428769602e+00,-1.645073641775941953e+00,9.240639364008534917e-01,1.933120116316646708e+00,4.507870634213464317e-02,4.912608738609788972e+00
3.819285850063162258e+01,-5.793164401879493663e-01,5.443722372153763089e-01,4.982283511483260874e+00,-1.650587911778951256e+00,9.181708422588277241e-01,1.937421705106422420e+00,4.204697997336129256e-02,4.882197430065512656e+00
3.835069919423160201e+01,-5.401279829308205382e-01,5.608086570016109773e-01,4.979917584693065002e+00,-1.654671694593798703e+00,9.053763956476209573e-01,1.940452195552481163e+00,3.757151260552726857e-02,4.860812788113140215e+00
3.850854007321307648e+01,-4.982923590234761280e-01,5.756834772069110429e-01,4.977811598814929184e+00,-1.656304314719017068e+00,8.834092094072442114e-01,1.942918530770760377e+00,4.961288776815298007e-02,4.848182620334553050e+00
3.866638242883720977e+01,-4.540013149602707965e-01,5.897754991779315947e-01,4.974176101218980683e+00,-1.655230685218347597e+00,8.978558733123878088e-01,1.944779835121134060e+00,4.579283930416415405e-02,4.839957780526575881e+00
3.882422067511659947e+01,-4.073894383250099560e-01,6.037066904027698078e-01,4.970010031703389508e+00,-1.655867226166168660e+00,8.985313942186377023e-01,1.946220021345878459e+00,6.378603999255194612e-02,4.836263566202164910e+00
3.898206298985405738e+01,-3.585167371654486845e-01,6.182987253045201248e-01,4.962712556955463761e+00,-1.657386880474429836e+00,9.494159732331615142e-01,1.947221711037481207e+00,4.895251547291969846e-02,4.831626732470890140e+00
3.913990446834989001e+01,-3.074195893149384018e-01,6.336148081410626354e-01,4.954987726465450493e+00,-1.664894059156637685e+00,9.502656877729854790e-01,1.948016305737390264e+00,6.219760190764279939e-02,4.829790656017282302e+00
3.929774418720808882e+01,-2.541149745253389880e-01,6.495087801963096430e-01,4.944797550689255417e+00,-1.672405137916051610e+00,9.877336631878407269e-01,1.948697893511254664e+00,7.047763847885070432e-02,4.825517585720962010e+00
3.945558651328734356e+01,-1.985512061330012845e-01,6.668576006514547183e-01,4.930957614386238141e+00,-1.684757581173361940e+00,1.042115665423118287e+00,1.949341388413121434e+00,7.283312371321060130e-02,4.819216417631889904e+00
3.961342727882070136e+01,-1.406903156747642547e-01,6.858867864172756290e-01,4.913296385616838791e+00,-1.703534625910737788e+00,1.094708685408670279e+00,1.950026783134691133e+00,6.924871401236558366e-02,4.811473978089645165e+00
3.977126888224721313e+01,-8.051252404248765426e-02,7.062390322220297723e-01,4.892566772044803614e+00,-1.727518613383137502e+00,1.129815880875775447e+00,1.950818649886977729e+00,6.064099886257987015e-02,4.803019192477287369e+00
