x_m,y_m,w_tr_right_m,w_tr_left_m,psi_rad,kappa_radpm,vx_mps
5.276565205640919,2.2291681480774157,0.85,0.85,3.104118972540572,0.37925686763364563,7.48664157505716
5.033495183295897,2.2270166535869373,0.85,0.85,-3.105837669747695,0.22747041723513917,7.3876148031106785
4.7849344935786595,2.211179434059151,0.85,0.85,-3.060675437285615,0.12092981458301821,7.330822297074714
4.532209195029639,2.1861790465207624,0.85,0.85,-3.043028047503747,-0.006282513880423224,7.308087462790208
4.27160987856172,2.16041824638155,0.9,0.9,-3.0637370613244204,-0.08338124518043699,7.311796760350863
4.010925547931057,2.1470954378226708,0.8823822508065036,0.8823822508065036,-3.0860034944125903,-0.06194218265160423,7.335487416864474
3.7521692296200566,2.1308692505667075,0.8684397987514125,0.8684397987514125,-3.0956907884822993,-0.08492121711755551,7.3737721418038715
3.4861629586071126,2.1221937785038687,0.9,0.9,-3.129954340069952,-0.13137518676307547,7.422057530123144
3.2187998305956356,2.1236645188788064,0.9,0.9,3.119510698663361,-0.09661438122967869,7.476248643105784
2.9522988546611564,2.131908411954033,0.9,0.9,3.1032407090814442,-0.047497469196707165,7.5325261184519
2.6890096503039143,2.144737087230734,0.9,0.9,3.0949295902655214,-0.0598006905645061,7.587287516470318
2.4247818640799856,2.15799938144664,0.9,0.9,3.0722843182278448,-0.1105733116260792,7.637222545610882
2.1595409078045407,2.182312538686972,0.85,0.85,3.0376921838212474,-0.06701269925835351,7.679589731879372
1.9040938543892056,2.2128772634728335,0.8,0.8,3.0375978972296265,0.050372207707767735,7.712621857480542
1.6552622438232758,2.235677037074092,0.7781141025374932,0.7781141025374932,3.0637475688387203,0.12360649349221475,7.735864346808134
1.4057665948857012,2.250227469566858,0.680159958965353,0.680159958965353,3.101546888802379,0.1521646053783865,7.750295013242996
1.1565591472193681,2.255664937011808,0.61503748732055,0.61503748732055,-3.1407090464604384,0.1711028055504622,7.758170291371326
0.9089393814906048,2.2498782948326026,0.6260188471863438,0.6260188471863438,-3.09310349692301,0.17435936042659783,7.762674107856058
0.6606591379945866,2.2315271148801905,0.6813323804445016,0.6813323804445016,-3.0504847058240503,0.15177040412114717,7.767425830744902
0.41162276078094573,2.2044020468751455,0.75,0.75,-3.0145517475513257,0.12159135167860935,7.775911815800515
0.16267310589948814,2.168517925378662,0.8,0.8,-2.9875354741285474,0.010122669919509164,7.790935371292175
-0.09386698945578331,2.1274017521597557,0.85,0.85,-3.0093076444021714,-0.10842287986096188,7.814193415831619
-0.3569267419135027,2.0980928274196273,0.85,0.85,-3.043644631351285,-0.1137112467927297,7.846067108148119
-0.618863820295469,2.0752551230876577,0.9,0.9,-3.068144074942439,-0.09875507399618488,7.885700220291343
-0.8824700108282386,2.0587168588665143,0.85,0.85,-3.0947469022348706,-0.11067493300281939,7.931412041723439
-1.1479931936244427,2.0496414309461564,0.85,0.85,-3.12541422000385,-0.0802812286843615,7.981292549869349
-1.410884426901806,2.04914491318274,0.85,0.85,-3.1362874813405655,0.007285561696222409,8.033750419895572
