2.003940044913882446e+00,-5.587226270624542579e+00,-2.865177771330976064e+00,2.477779146288152212e+00
1.955669932977607717e+00,-5.600223064293032849e+00,-2.890231659756108407e+00,2.467951227177515694e+00
1.906984326436736765e+00,-5.612123738613374435e+00,-2.912871671491356285e+00,2.448456834913594893e+00
1.858493769309237820e+00,-5.622845153153051001e+00,-2.937635019874808684e+00,2.418643429874387962e+00
1.809763214572051471e+00,-5.632232333456719253e+00,-2.966918912447904511e+00,2.383097471197996864e+00
1.760319346703771659e+00,-5.640170207372840139e+00,-2.999914807469056033e+00,2.349176774610937990e+00
1.710600687612326087e+00,-5.646376228546063913e+00,-3.039529941849689276e+00,2.323297509040162634e+00
1.661145186374624272e+00,-5.650327484392102306e+00,-3.072715721972140823e+00,2.308394283529682678e+00
1.611106485495672924e+00,-5.653239941226102516e+00,-3.100370781823758914e+00,2.303673210526746562e+00
1.561465549748009884e+00,-5.654438794559267123e+00,-3.140402021053061876e+00,2.306000419603707829e+00
1.511344647312087730e+00,-5.653358720972695650e+00,3.109721835250235156e+00,2.311787038248997117e+00
1.461232631185539477e+00,-5.651243207375284072e+00,3.085413219425883202e+00,2.318792206742505524e+00
1.411664347990728041e+00,-5.647752839289995386e+00,3.055318953969834439e+00,2.327287218250849055e+00
1.361779977804126629e+00,-5.642641707679644902e+00,3.016794229008339379e+00,2.339769776618088937e+00
1.312572769642632364e+00,-5.635321762772447229e+00,2.982427581212107270e+00,2.359621664952209041e+00
1.263164098093739085e+00,-5.626811600285003934e+00,2.951141727647513591e+00,2.390118550695775834e+00
1.214024019681404054e+00,-5.616322797369199371e+00,2.921496420149300111e+00,2.434130965765606724e+00
1.165178684317851543e+00,-5.604890257525673825e+00,2.893406072851980149e+00,2.484944281567515123e+00
1.116659470395656717e+00,-5.591649534007137490e+00,2.864552360946382326e+00,2.534739159458263558e+00
1.068995753298884965e+00,-5.577540390709465612e+00,2.836599882507920611e+00,2.583574487118045937e+00
1.021308829796765849e+00,-5.561631695280995658e+00,2.806406172848178837e+00,2.631503686959864918e+00
9.740541196985225136e-01,-5.544469351685608949e+00,2.788800052006187080e+00,2.678575400932266426e+00
9.271058400690991297e-01,-5.526946490163100023e+00,2.778534022921433255e+00,2.724834068796766484e+00
8.803686958350155356e-01,-5.508878365759744433e+00,2.760105258237844250e+00,2.770320419459025629e+00
8.339502030245549147e-01,-5.489578184336361133e+00,2.737953462058616783e+00,2.815071890816950528e+00
7.881689692002169512e-01,-5.469500825067706629e+00,2.718255520755381571e+00,2.859122990440217116e+00
7.425581350221173160e-01,-5.448398638266729321e+00,2.700928617944169829e+00,2.902505606964420615e+00
6.972832062439606737e-01,-5.426639827270980376e+00,2.684537391582912491e+00,2.945249280189367713e+00
6.524351027670540759e-01,-5.404077345832607904e+00,2.664756515375803492e+00,2.987381436384058286e+00
6.079032800074448684e-01,-5.380466509303460043e+00,2.656753365777628328e+00,3.028927594124390499e+00
5.636349395825224207e-01,-5.357299432484200707e+00,2.644996944140492801e+00,3.069911545052113944e+00
5.196756866449767642e-01,-5.332656824375458626e+00,2.627683671827120815e+00,3.110355513191433552e+00
4.760805184787284539e-01,-5.307874784887923525e+00,2.614507001855409296e+00,3.150280295852487367e+00
4.328176639023584293e-01,-5.282104687780155849e+00,2.601386518189036323e+00,3.189705388657787299e+00
3.900229015916587549e-01,-5.256265183433822763e+00,2.598018003134060727e+00,3.228649096824957709e+00
3.471603855223852619e-01,-5.230342066646252341e+00,2.595845770596935775e+00,3.267128634508397411e+00
3.044060302785651650e-01,-5.204272750765234434e+00,2.590852425402131232e+00,3.305160213729554819e+00
2.618341014795486643e-01,-5.177941134610946072e+00,2.579244130022467552e+00,3.342759124199182530e+00
2.195302643421213062e-01,-5.150781835194143454e+00,2.565983795167896098e+00,3.379939805146384035e+00
1.775046472830172917e-01,-5.123218875399673244e+00,2.562891838086723606e+00,3.416715910111501220e+00
1.356226508077646997e-01,-5.095963885953034733e+00,2.563990422654395918e+00,3.453100365527355109e+00
9.376056939200161366e-02,-5.068638939252204878e+00,2.563847779366778212e+00,3.489105423801528438e+00
5.190383939049780793e-02,-5.041383401021994892e+00,2.556993071629101610e+00,3.524742711517726335e+00
1.024678380703036851e-02,-5.013372664542345092e+00,2.547553079368712226e+00,3.560023273293789092e+00
-3.127718668153001147e-02,-4.985201099440178751e+00,2.549195759402334005e+00,3.594957611765334349e+00
-7.276357805011457458e-02,-4.957503979420010864e+00,2.549564327554539211e+00,3.629555724105308023e+00
-1.142445314845552673e-01,-4.929405785819987784e+00,2.545114757666580019e+00,3.663827135439347682e+00
-1.555720425304230048e-01,-4.901278802867381046e+00,2.541745369103933339e+00,3.697780929473484246e+00
-1.968446352302635205e-01,-4.872914530902789920e+00,2.540501274975502710e+00,3.731425776613260581e+00
-2.381563154471706412e-01,-4.844647447282113717e+00,2.547841271324958523e+00,3.764769959820913670e+00
-2.795747757556199531e-01,-4.817071479453844063e+00,2.552378442597683872e+00,3.797821398429111817e+00
-3.210743106541880110e-01,-4.789223551676400348e+00,2.549122904424092617e+00,3.830587670105220610e+00
-3.625046136329075352e-01,-4.761248210522873947e+00,2.542620153609793654e+00,3.863076031138687139e+00
-4.038222317086050950e-01,-4.732737383588611735e+00,2.543678386551730952e+00,3.895293435205404275e+00
-4.452353832154312130e-01,-4.704902002437220787e+00,2.552396425957376813e+00,3.855240056879418731e+00
-4.867734653713373660e-01,-4.677293428995406899e+00,2.559207356716466819e+00,3.803018361482610299e+00
-5.285248880770323510e-01,-4.650048953235642379e+00,2.573524595070596721e+00,3.750069521939577655e+00
-5.705809049319379156e-01,-4.623803644325292339e+00,2.584450586714596376e+00,3.696362290277616758e+00
-6.130319249526476888e-01,-4.597403151817974098e+00,2.584503550532192051e+00,3.641863114203037100e+00
-6.554652891495957867e-01,-4.570929005220582653e+00,2.594232543903526977e+00,3.586535891943491983e+00
-6.982055739613342027e-01,-4.545491613792801644e+00,2.611773966456199414e+00,3.530341692500197137e+00
-7.412867365634636663e-01,-4.520665659358845012e+00,2.624927613468343246e+00,3.473238435151179360e+00
-7.846573066929682927e-01,-4.496374753156041848e+00,2.632821298405978006e+00,3.415180520707166156e+00
-8.282845739308868360e-01,-4.472142897720129184e+00,2.646021683634654398e+00,3.356118405334342025e+00
-8.722359741020278001e-01,-4.449032749173953860e+00,2.667772252388434406e+00,3.295998105616898322e+00
-9.166493017337222771e-01,-4.426831105119559240e+00,2.684217574176309462e+00,3.242709019356629252e+00
-9.616360977424998069e-01,-4.405031461129288672e+00,2.697495636796238383e+00,3.227422709374190291e+00
-1.006787890267099250e+00,-4.383943589785341821e+00,2.722696501349623155e+00,3.243038041893034684e+00
-1.052483861805289633e+00,-4.364581565656495243e+00,2.749799683884528445e+00,3.273200733575585275e+00
-1.098527031957408528e+00,-4.346041344677518126e+00,2.755662002289450463e+00,3.294173166581813472e+00
-1.144770682523078120e+00,-4.327084885733102126e+00,2.763460026587858387e+00,3.244598980320162696e+00
-1.191256079643753463e+00,-4.309204817953039779e+00,2.779981455976519911e+00,3.182372590489821462e+00
-1.237953587819914159e+00,-4.291839063072435678e+00,2.787244362106206186e+00,3.118904946661111843e+00
-1.284859578343667152e+00,-4.274574889139097778e+00,2.809621795423315138e+00,3.054118666311675501e+00
-1.332149006687383119e+00,-4.259367222925661167e+00,2.845200798569343714e+00,2.987927975959203675e+00
-1.379890616550317528e+00,-4.245553623082431116e+00,2.859897803146958406e+00,2.920237379242639708e+00
-1.427881248294911032e+00,-4.231663248885614514e+00,2.871282545257099361e+00,2.853209405295586976e+00
-1.476061125016550513e+00,-4.218905542084437243e+00,2.892401455371912622e+00,2.795609458222667598e+00
-1.524496631978914163e+00,-4.207076511586480549e+00,2.913326994847858398e+00,2.749829015380653718e+00
-1.573190572962196443e+00,-4.196340945478922890e+00,2.945037500623199023e+00,2.718222746871958861e+00
-1.622208344685222459e+00,-4.187619557012967952e+00,2.976158405468328549e+00,2.700457707242886585e+00
-1.671503966782054817e+00,-4.179926523169767094e+00,2.997653195164657891e+00,2.692211528679629762e+00
-1.720973484099757700e+00,-4.173304356023452399e+00,3.018836666408840408e+00,2.686643536914748331e+00
-1.770585322459725219e+00,-4.167702229006762238e+00,3.039993267230781449e+00,2.678704666492523589e+00
-1.820316388533661067e+00,-4.163176305172099134e+00,3.061984882675134134e+00,2.669807758368199835e+00
-1.870146996032226339e+00,-4.159759560396746991e+00,3.084032321473342275e+00,2.669017095247836036e+00
-1.920053719318261853e+00,-4.157429042624194437e+00,3.114334164676890282e+00,2.689529945456162974e+00
-1.970023421740824343e+00,-4.157036405462902096e+00,-3.139605725032027728e+00,2.735603379786902156e+00
-2.020011820389513435e+00,-4.157627652491155956e+00,-3.110972198885935125e+00,2.780913586485134203e+00
-2.069977094203818258e+00,-4.160097989282349751e+00,-3.083604268050543773e+00,2.825497283575707286e+00
-2.119884942264628869e+00,-4.163425633911083779e+00,-3.067337257745386125e+00,2.869388336124929495e+00
-2.169740313658007569e+00,-4.167519592219704805e+00,-3.061030652765743376e+00,2.912618057261521898e+00
-2.219569221918233470e+00,-4.171473818006997902e+00,-3.054492233869037232e+00,2.955215469552427088e+00
-2.269368370767298693e+00,-4.176219248877521828e+00,-3.039786658113448503e+00,2.997207532934291319e+00
-2.319097629914844472e+00,-4.181641558673471870e+00,-3.018005242941187216e+00,3.038619344286834334e+00
-2.368707449330352599e+00,-4.188559198612194834e+00,-2.998575725506860579e+00,3.079474312844684203e+00
-2.418195042432270458e+00,-4.195911591449007716e+00,-2.997998627090207258e+00,3.119794314929484447e+00
-2.467669075676640400e+00,-4.202867977867151161e+00,-2.987624525188432578e+00,3.159599830906189233e+00
-2.517066925883952422e+00,-4.211256156053608812e+00,-2.969700034114668874e+00,3.198910066797519214e+00
-2.566327062672421278e+00,-4.219995581087334635e+00,-2.971505747915220930e+00,3.237743062606203370e+00
-2.615597714177289035e+00,-4.228178453388626856e+00,-2.982138419856001921e+00,3.276115789078689833e+00
-2.664951855040789575e+00,-4.235856373857983748e+00,-2.974604922035925192e+00,3.314044234382935272e+00
-2.714247995294353011e+00,-4.244806687029891279e+00,-2.958256227053568388e+00,3.351543481956166914e+00
-2.763366482880425856e+00,-4.254104270580411296e+00,-2.948567307963303019e+00,3.388627780597768258e+00
-2.812395472949533293e+00,-4.263990486757785803e+00,-2.932526967177631949e+00,3.425310607731077983e+00
-2.861305759771015644e+00,-4.274883643389521204e+00,-2.918254144628021240e+00,3.461604726630574724e+00
-2.910018558754164264e+00,-4.286163374841751583e+00,-2.897780891701668970e+00,3.497522238303457431e+00
-2.958548404439974355e+00,-4.299073775065878067e+00,-2.888054454673947724e+00,3.533074628623533275e+00
-3.007005957770878979e+00,-4.311294190325743791e+00,-2.884375159451977311e+00,3.568272811237869213e+00
-3.055309302199509247e+00,-4.324526179722622210e+00,-2.871742928947048412e+00,3.603127166700544670e+00
-3.103547973832299522e+00,-4.337997360255540613e+00,-2.873178625995314039e+00,3.637647578231237411e+00
-3.151762825462943507e+00,-4.351055859562549699e+00,-2.870817775138275518e+00,3.671843464447753114e+00
-3.199903675504913725e+00,-4.364744984737191302e+00,-2.862422463822629215e+00,3.705723809379723566e+00
-3.247969068962313077e+00,-4.378633967534396376e+00,-2.857985350410818359e+00,3.739297190034493568e+00
-3.295967328598108370e+00,-4.392744079419632186e+00,-2.853562049730229866e+00,3.772571801754865284e+00
-3.343903141425339065e+00,-4.407056285370188675e+00,-2.847218527382709752e+00,3.805555481581110566e+00
-3.391713191286567231e+00,-4.421772567252414632e+00,-2.836005068202733792e+00,3.838255729805939875e+00
-3.439437573423907324e+00,-4.437194453263487048e+00,-2.840285224822682864e+00,3.870679729890373899e+00
-3.487214097531257551e+00,-4.451451323265558813e+00,-2.850086711218307922e+00,3.902834366890338469e+00
-3.535065700976502967e+00,-4.465888014518753835e+00,-2.847816595846549337e+00,3.934726244527870342e+00
-3.582891905382577846e+00,-4.480396707670017520e+00,-2.840295580081573679e+00,3.966361701026834830e+00
-3.630638470517498995e+00,-4.495588018184580648e+00,-2.837617740260967913e+00,3.997746823820710116e+00
-3.678363761923484354e+00,-4.510345933375502270e+00,-2.845323461627624617e+00,4.000000000000000000e+00
-3.726176925551930808e+00,-4.524751431370802379e+00,-2.852793213836240405e+00,4.000000000000000000e+00
-3.774082315351184658e+00,-4.538784469218300366e+00,-2.853389721635091192e+00,3.970427901680196658e+00
-3.822011952991394956e+00,-4.553162370812711579e+00,-2.856458946071765315e+00,3.919741124621225037e+00
-3.869983752738662464e+00,-4.566895174583724959e+00,-2.861188760467154424e+00,3.868390265427354979e+00
-3.918025315655201624e+00,-4.580813419141203546e+00,-2.876354160391129788e+00,3.816348517530779194e+00
-3.966260945797000836e+00,-4.593047779297605437e+00,-2.893200333364835064e+00,3.763587220839399006e+00
-4.014709626427122480e+00,-4.605335472751831638e+00,-2.900901697385355416e+00,3.710075677189332843e+00
-4.063349476984876141e+00,-4.616878077885630205e+00,-2.916972714734836103e+00,3.655780941478597779e+00
-4.112058586677616034e+00,-4.627577318765980330e+00,-2.923755976793659173e+00,3.600667584446584080e+00
-4.160826776323327536e+00,-4.638454582053110897e+00,-2.926410225071597981e+00,3.544697422247864438e+00
-4.209673125755124090e+00,-4.648912572167809287e+00,-2.939877335536627445e+00,3.487829206956228223e+00
-4.258691552545745829e+00,-4.658467582469167922e+00,-2.963575760459727704e+00,3.430018270870166752e+00
-4.307888166764931803e+00,-4.666583568894141720e+00,-2.980391724526050723e+00,3.371216115900822263e+00
-4.357199045986295260e+00,-4.674486073677464049e+00,-2.986321434329545887e+00,3.311369937309282641e+00
-4.406561067133272225e+00,-4.682028955459838215e+00,-2.992275878483178886e+00,3.250422068489250638e+00
-4.456020102193571475e+00,-4.689352363456446682e+00,-3.015130783154693184e+00,3.188309330182407919e+00
-4.505626553800052392e+00,-4.694624177363315276e+00,-3.040381246253889724e+00,3.124962263217661906e+00
-4.555338182960886328e+00,-4.699438951219462979e+00,-3.054851574109501033e+00,3.065524523643808674e+00
-4.605136992595461720e+00,-4.703277533798699395e+00,-3.075056169112361903e+00,3.026722867415108542e+00
-4.655010289254912337e+00,-4.706080586736510085e+00,-3.095261052203275742e+00,3.004503931428916808e+00
-4.704939222534289200e+00,-4.707904842427872438e+00,-3.115171169991307387e+00,2.990537379949220309e+00
-4.754904731944725071e+00,-4.708720560461516769e+00,-3.136820466493205117e+00,2.975600646325960330e+00
-4.804885908293833552e+00,-4.708381810332792128e+00,3.126453843052887649e+00,2.954263278213387522e+00
-4.854867738614945694e+00,-4.707207123822792383e+00,3.115525377828706421e+00,2.927589701274456502e+00
-4.905270815256757899e+00,-4.705764456420720165e+00,3.096920812478043405e+00,2.901972430849736551e+00
-4.955136421226557175e+00,-4.702724955269190765e+00,3.067831501243735381e+00,2.885100304321296161e+00
-5.004926816554588598e+00,-4.698400354772201304e+00,3.042898238748319439e+00,2.881811647885302641e+00
-5.054614524955926669e+00,-4.692875019858984587e+00,3.019197348208754406e+00,2.891948003036351356e+00
-5.104174005457727148e+00,-4.686191940640049403e+00,2.999248286895413340e+00,2.910752411318758170e+00
-5.154064030742982361e+00,-4.678622551877039015e+00,2.986874062400305618e+00,2.931386191465993551e+00
-5.203347352554694716e+00,-4.670724362533430707e+00,2.966692420012110087e+00,2.948237075445771627e+00
-5.252441048128798862e+00,-4.661238768841252877e+00,2.940186659492807220e+00,2.958910083407487512e+00
-5.301351211566233346e+00,-4.650714500858473599e+00,2.925379623570956156e+00,2.963903395893755288e+00
-5.350083312497563526e+00,-4.639791994333164915e+00,2.905271669172328153e+00,2.964648529226496798e+00
-5.398559282520105640e+00,-4.627304770142110613e+00,2.878925424996538585e+00,2.961267019362318287e+00
-5.446788787706606350e+00,-4.613789868905767477e+00,2.866296455791056186e+00,2.952174098101469024e+00
-5.495251687280646280e+00,-4.599992219379949177e+00,2.848569009243510308e+00,2.936674487972565473e+00
-5.542941820333772363e+00,-4.584779665226504264e+00,2.821339763926021149e+00,2.917838572228010907e+00
-5.590298623147290868e+00,-4.568467993560158646e+00,2.805541337975660632e+00,2.902151586090857993e+00
-5.637377456344605520e+00,-4.551793272105790322e+00,2.787297932127404732e+00,2.896449082379585427e+00
-5.684132375544074023e+00,-4.533758593738685505e+00,2.761001695971994518e+00,2.904702719399774313e+00
-5.730449211273306531e+00,-4.514555438240290819e+00,2.736168277448132624e+00,2.925925201270610732e+00
-5.776301146803602293e+00,-4.494199574155340215e+00,2.711700365718297423e+00,2.953895099337520147e+00
-5.821672007923661241e+00,-4.472730637782198926e+00,2.694238024393151409e+00,2.979691196730236413e+00
-5.866625189924469908e+00,-4.450862407673360721e+00,2.687657352574489344e+00,2.996864411273796769e+00
-5.911881180384457757e+00,-4.428715967107000218e+00,2.669551513787320918e+00,3.006241778794099151e+00
-5.956156527673238443e+00,-4.405153402633802173e+00,2.641473937280034434e+00,3.016390417591847672e+00
-5.999921393632638100e+00,-4.380605807408691987e+00,2.619591350494486992e+00,3.039589138154560111e+00
-6.043163913412645805e+00,-4.355104816989022076e+00,2.599177812680369737e+00,3.080431244612233055e+00
-6.085929167936729556e+00,-4.328767466619978244e+00,2.583359512660088342e+00,3.120738883146002784e+00
-6.128689460664653588e+00,-4.301694890568411367e+00,2.565812279714669408e+00,3.160532502724097803e+00
-6.170490547696168449e+00,-4.273874095385883365e+00,2.544516342714313151e+00,3.199831280672707390e+00
-6.211752946918165819e+00,-4.245223908465776574e+00,2.529795331313479334e+00,3.238653230706805441e+00
-6.252534760812679338e+00,-4.216312078775018790e+00,2.522667813683232563e+00,3.277015299439982599e+00
-6.293164122997980670e+00,-4.187235776464266479e+00,2.514343183831861950e+00,3.314933452840314487e+00
-6.333931941566341095e+00,-4.157306414672863326e+00,2.502965038120184005e+00,3.352422753883510520e+00
-6.374345891910037309e+00,-4.126965388963730774e+00,2.491772846011938380e+00,3.389497432474612548e+00
-6.414371807738996623e+00,-4.096178542680947388e+00,2.476356047797532600e+00,3.426170948558767027e+00
-6.453504809762917738e+00,-4.064862839361416569e+00,2.463389692319883029e+00,3.462456049214801546e+00
-6.492328136092423208e+00,-4.033369635424856270e+00,2.457303481122874889e+00,3.498364820418285337e+00
-6.530844781581208736e+00,-4.001770428265974289e+00,2.448873589629801284e+00,3.533908734070017044e+00
-6.569473065479830787e+00,-3.969345698210111628e+00,2.435471515396725017e+00,3.569098690808709229e+00
-6.607309698537180864e+00,-3.936560648625766046e+00,2.431102366481443511e+00,3.603945059060769562e+00
-6.645381733732374840e+00,-3.904035282019121311e+00,2.433433268326082199e+00,3.638457710723682847e+00
-6.683314710106889045e+00,-3.871475028130189955e+00,2.433516944581483266e+00,3.672646053831040369e+00
-6.721328443548596709e+00,-3.839010601519373456e+00,2.424710775853451850e+00,3.706519062505520434e+00
-6.758614842137664169e+00,-3.805845978479980740e+00,2.413480816690878328e+00,3.740085304470058603e+00
-6.796066381793844258e+00,-3.772380017249666651e+00,2.407027448957471005e+00,3.773352966356180005e+00
-6.832986434213887961e+00,-3.738675587852923421e+00,2.395417998399340664e+00,3.806329877021311425e+00
-6.869385210211543580e+00,-3.704598480145599559e+00,2.388200759728981382e+00,3.839023529063238627e+00
-6.905950296218453133e+00,-3.670238973615310041e+00,2.379368521046421492e+00,3.871441098699198058e+00
-6.942180480685904875e+00,-3.635101289961602866e+00,2.370190461573005170e+00,3.903589464159024747e+00
-6.978070246516565156e+00,-3.600110064293557510e+00,2.363138762891260125e+00,3.935475222725894895e+00
-7.013461348172842058e+00,-3.564803598400935858e+00,2.351248556822149727e+00,3.967104706544247961e+00
-7.048263758969035564e+00,-3.529218749998503046e+00,2.345854895798001216e+00,3.998483997302179294e+00
-7.083331378383315169e+00,-3.493473564773251550e+00,2.343487855598214153e+00,4.000000000000000000e+00
-7.118141192970328213e+00,-3.457542548870322197e+00,2.332784097379862587e+00,4.000000000000000000e+00
-7.152618966773839126e+00,-3.420863489352432119e+00,2.320192351451080714e+00,4.000000000000000000e+00
-7.186484996135104275e+00,-3.384091625561516992e+00,2.308706951242014860e+00,4.000000000000000000e+00
-7.219675402729819780e+00,-3.347115570441280497e+00,2.302843969267262203e+00,4.000000000000000000e+00
-7.253097364080038467e+00,-3.309963549671058214e+00,2.301157194035869491e+00,4.000000000000000000e+00
-7.286321059392498967e+00,-3.272698345647499618e+00,2.295644353706871144e+00,4.000000000000000000e+00
-7.319343366385259841e+00,-3.235166946026123203e+00,2.289748128225196133e+00,4.000000000000000000e+00
-7.352093595007824334e+00,-3.197548205784397357e+00,2.278407919661344483e+00,4.000000000000000000e+00
-7.384396978124623701e+00,-3.159115027370540396e+00,2.263982160891337525e+00,4.000000000000000000e+00
-7.415837249529100283e+00,-3.120813911172235056e+00,2.257847235214214709e+00,4.000000000000000000e+00
-7.447425102867315516e+00,-3.082288016816060239e+00,2.254659420104982992e+00,4.000000000000000000e+00
-7.478896685464792249e+00,-3.043447084237435707e+00,2.249623833684563756e+00,4.000000000000000000e+00
-7.510063104373740472e+00,-3.004643118929835044e+00,2.240706992911005724e+00,4.000000000000000000e+00
-7.540912826363483035e+00,-2.965154629306185896e+00,2.232916008281485620e+00,4.000000000000000000e+00
-7.571438273827352461e+00,-2.925907235354273439e+00,2.226259491992003348e+00,4.000000000000000000e+00
-7.601688742693699652e+00,-2.886107922179107721e+00,2.215332755006684806e+00,4.000000000000000000e+00
-7.631555175790961876e+00,-2.845924017232299708e+00,2.208596164086809033e+00,4.000000000000000000e+00
-7.661076570059766055e+00,-2.805976420700469820e+00,2.200240935751710314e+00,4.000000000000000000e+00
-7.690245236692007325e+00,-2.765335074087283740e+00,2.190901320635910920e+00,4.000000000000000000e+00
-7.718985785234519170e+00,-2.724878746861886913e+00,2.175491212143202180e+00,4.000000000000000000e+00
-7.746732749879418733e+00,-2.683593663481033342e+00,2.160307945135403251e+00,4.000000000000000000e+00
-7.774433038350600178e+00,-2.641979183120906960e+00,2.156152891917156644e+00,4.000000000000000000e+00
-7.801764275171285234e+00,-2.600571238112280525e+00,2.147551071528599920e+00,4.000000000000000000e+00
-7.828741632515747284e+00,-2.558496855152700089e+00,2.139309598069145668e+00,4.000000000000000000e+00
-7.855359028678858380e+00,-2.516681712821599248e+00,2.130378484617200918e+00,4.000000000000000000e+00
-7.881561542558688238e+00,-2.474169521571623953e+00,2.117082212927615448e+00,3.950680916103773477e+00
-7.907248856989329333e+00,-2.431337521057045592e+00,2.106558140410672131e+00,3.899737486353768379e+00
-7.932577463048522404e+00,-2.388238296843295139e+00,2.098573736247892008e+00,3.848119699811722860e+00
-7.957581027896999615e+00,-2.344994882376502332e+00,2.101338039490815657e+00,3.795800045535238976e+00
-7.983025677243009710e+00,-2.302243835824357543e+00,2.103762973108160850e+00,3.742749089545220897e+00
-8.008311764210796824e+00,-2.258997327611827366e+00,2.097277979208270082e+00,3.688935281202129879e+00
-8.033359468860314934e+00,-2.215640693653635029e+00,2.092035929326815147e+00,3.634324733771611360e+00
-8.058167231762823235e+00,-2.172172722862864003e+00,2.089940521501427728e+00,3.578880974845398466e+00
-8.082798914737825413e+00,-2.129121277831409476e+00,2.086231447279982998e+00,3.522564661396097918e+00
-8.107256368109769795e+00,-2.085521829740840882e+00,2.075987339131766252e+00,3.465333253140722380e+00
-8.131170168243595953e+00,-2.041660457788214256e+00,2.061774578486138765e+00,3.407140636505795683e+00
-8.154536453405984986e+00,-1.997089220141497812e+00,2.050619255024421328e+00,3.347936689744203331e+00
-8.177425619338926310e+00,-1.952773614489197840e+00,2.042739430304973514e+00,3.287666777540210195e+00
-8.199857967903184885e+00,-1.908295375638372704e+00,2.032384503302352208e+00,3.226271160604434751e+00
-8.221770051863650508e+00,-1.863626238420340364e+00,2.017697103411879578e+00,3.163684302100028489e+00
-8.243028686086670831e+00,-1.818213442739355701e+00,2.000153333657447519e+00,3.099834047971020023e+00
-8.263452389477953020e+00,-1.772585562726726183e+00,1.980687136009162908e+00,3.034640651966333813e+00
-8.282910017613232867e+00,-1.726427013201078609e+00,1.955542463331620517e+00,2.968015607804802780e+00
-8.300814022298549588e+00,-1.680317873828133468e+00,1.932895682571110330e+00,2.899860239697625630e+00
-8.318156838707738032e+00,-1.633378761658718314e+00,1.915308062239815534e+00,2.837526150677769810e+00
-8.334600262502089407e+00,-1.586158918415767838e+00,1.898354852150905492e+00,2.779490474274373568e+00
-8.350166804762439554e+00,-1.539176174663224650e+00,1.878769366662464968e+00,2.723983585766928339e+00
-8.364718093885636918e+00,-1.491476746515449703e+00,1.847749334212680505e+00,2.671705123976224616e+00
-8.377390554115661914e+00,-1.443404994284369192e+00,1.819313941674577828e+00,2.622847077562191487e+00
-8.389091110852236355e+00,-1.395430551023839838e+00,1.796968801959903939e+00,2.575550564182900182e+00
-8.399672346981875037e+00,-1.346573774496501397e+00,1.771103836205543569e+00,2.526921469570852175e+00
-8.408950678517669530e+00,-1.297614720764683094e+00,1.744856415026331264e+00,2.475293809056033467e+00
-8.416926449709158931e+00,-1.248449608037232039e+00,1.718114006742737399e+00,2.421809110024943035e+00
-8.423568227807633590e+00,-1.199108891731988535e+00,1.690822789223314526e+00,2.370226212978255198e+00
-8.428845625125260810e+00,-1.149622375684075104e+00,1.659639872311647446e+00,2.325014654884596244e+00
-8.432396582775815830e+00,-1.100000793711424008e+00,1.617817218037391314e+00,2.288738998195140262e+00
-8.433519904571152637e+00,-1.050287081809364143e+00,1.580359303152619743e+00,2.260334366628506952e+00
-8.433347663485847079e+00,-1.000549359136636340e+00,1.550968828304960301e+00,2.235503260889340371e+00
-8.431548070381403193e+00,-9.508506456672930485e-01,1.517880021515913391e+00,2.209089515426422068e+00
-8.428087989026792570e+00,-9.012460489783403750e-01,1.484066660661433223e+00,2.177810154595975156e+00
-8.422935264897711605e+00,-8.517934285137471750e-01,1.449553014359332481e+00,2.141593029038806328e+00
-8.416063206406617425e+00,-8.025535655851320227e-01,1.414403045971485806e+00,2.103045156992255027e+00
-8.407450661531367331e+00,-7.535913081240177558e-01,1.374947650581508585e+00,2.065744526417272908e+00
-8.396720325228855586e+00,-7.050551443224269965e-01,1.324349349024400269e+00,2.032274569446740120e+00
-8.383173614855865097e+00,-6.570855713441311474e-01,1.279091088147763733e+00,2.002948623831144914e+00
-8.368084620761269576e+00,-6.096888877740000989e-01,1.242675087614427687e+00,1.975978857887198181e+00
-8.351120293369890035e+00,-5.629293543384632503e-01,1.203692373181736608e+00,1.948984560090220697e+00
-8.332472289828812606e+00,-5.170775123276337704e-01,1.153506615637694077e+00,1.920706651701698631e+00
-8.310830007131922770e+00,-4.720474393908162813e-01,1.102042230793052857e+00,1.891844869597479439e+00
-8.287419619676878568e+00,-4.281108569343876069e-01,1.060215335122911107e+00,1.864854982424677621e+00
-8.262184287282449802e+00,-3.851989623378844207e-01,1.015935963192480473e+00,1.843082611454411879e+00
-8.234984889497239280e+00,-3.435131436213382239e-01,9.597756730223667709e-01,1.829568204074316418e+00
-8.204938252740586080e+00,-3.034701893663326322e-01,8.959197131520446611e-01,1.825982534812527591e+00
-8.172416309663672607e+00,-2.653241676092292778e-01,8.376786894032943742e-01,1.832235823440573119e+00
-8.137829028964164380e+00,-2.289497382010762250e-01,7.940646204470050984e-01,1.846903621896112124e+00
-8.102333728201866592e+00,-1.940162003510288447e-01,7.477845510929521655e-01,1.868059958292255907e+00
-8.064501447521447375e+00,-1.609408407782174644e-01,6.974559931201177454e-01,1.894013883699957157e+00
-8.025575694833893436e+00,-1.296968970165555124e-01,6.490082845992533045e-01,1.923757903322658613e+00
-7.984695541291040755e+00,-1.003968290907205629e-01,5.978508817764138783e-01,1.957107371869461820e+00
-7.942417052044289605e+00,-7.306698914765574759e-02,5.551270760915804070e-01,1.994460449161205240e+00
